 371500         ,      30.242,       1.366,       7.018,       3.553
 371600         ,      29.298,       1.954,       5.676,       1.869
 371700         ,      28.160,       2.140,       5.728,       1.720
 371800         ,      30.558,       2.123,       6.083,       2.120
 371900         ,      27.934,       1.579,       5.274,       2.667
 372000         ,      29.640,       2.053,       6.100,       1.595
 372100         ,      30.164,       0.835,       7.320,       3.161
 372200         ,      26.440,       1.787,       5.152,       3.445
 372300         ,      26.021,       2.447,       5.185,       3.088
 372400         ,      29.076,       1.114,       5.435,       2.473
 372500         ,      26.985,       2.633,       5.701,       3.454
 372600         ,      28.679,       1.696,       5.713,       2.467
 372700         ,      25.335,       3.049,       4.346,       2.928
 372800         ,      27.227,       2.860,       4.123,       1.935
 372900         ,      27.533,       2.590,       6.242,       2.850
 373000         ,      31.669,       1.688,       7.370,       2.667
 373100         ,      26.947,       1.970,       5.320,       2.157
 373200         ,      27.972,       2.292,       4.424,       3.300
 373300         ,      27.391,       2.359,       4.060,       2.185
 373400         ,      29.738,       1.574,       5.712,       2.617
 373500         ,      29.348,       1.184,       5.633,       2.339
 373600         ,      29.386,       1.113,       5.547,       2.700
 373700         ,      27.417,       1.717,       6.325,       2.175
 373800         ,      27.695,       1.937,       5.151,       3.516
 373900         ,      29.118,       1.568,       6.867,       2.054
 374000         ,      29.417,       1.650,       5.423,       1.661
 374100         ,      28.107,       1.455,       6.108,       2.913
 374200         ,      27.666,       2.261,       4.864,       2.771
 374300         ,      27.987,       2.200,       4.984,       2.429
 374400         ,      25.256,       1.812,       6.229,       2.445
 374500         ,      30.266,       1.640,       5.803,       1.602
 374600         ,      26.255,       2.302,       6.020,       2.103
 374700         ,      28.000,       2.066,       4.583,       2.646
 374800         ,      27.044,       2.243,       4.499,       3.041
 374900         ,      24.523,       2.776,       4.190,       2.453
 375000         ,      27.995,       1.974,       5.549,       2.525
 375100         ,      25.394,       1.814,       4.837,       2.422
 375200         ,      26.573,       1.522,       4.731,       3.133
 375300         ,      26.209,       2.584,       5.372,       2.130
 375400         ,      28.041,       2.527,       5.016,       1.694
 375500         ,      28.972,       1.337,       5.381,       2.781
 375600         ,      27.417,       1.866,       4.657,       2.353
 375700         ,      28.336,       1.869,       5.606,       3.477
 375800         ,      31.642,       1.762,       7.780,       1.649
 375900         ,      27.643,       2.579,       4.939,       1.553
 376000         ,      28.126,       2.346,       5.734,       1.257
 376100         ,      29.837,       1.427,       6.333,       1.893
 376200         ,      29.724,       1.609,       6.256,       2.484
 376300         ,      25.995,       1.978,       4.014,       2.228
 376400         ,      27.647,       2.152,       6.489,       2.934
 376500         ,      30.841,       1.140,       6.510,       2.249
 376600         ,      30.102,       2.771,       5.954,       2.246
 376700         ,      28.882,       1.656,       6.269,       2.337
 376800         ,      31.420,       0.727,       6.746,       2.715
 376900         ,      25.298,       3.558,       3.185,       3.123
 377000         ,      29.732,       1.326,       5.778,       2.255
 377100         ,      29.287,       2.312,       5.382,       3.405
 377200         ,      28.951,       1.223,       5.588,       3.020
 377300         ,      27.897,       2.003,       4.894,       2.411
 377400         ,      28.761,       1.587,       4.976,       2.823
 377500         ,      29.509,       1.258,       6.139,       2.876
 377600         ,      27.007,       2.033,       5.176,       1.694
 377700         ,      28.039,       1.693,       5.027,       3.250
 377800         ,      26.602,       1.467,       5.358,       3.288
 377900         ,      27.079,       2.324,       4.710,       2.758
 378000         ,      28.333,       1.749,       5.765,       2.725
 378100         ,      28.340,       1.461,       5.949,       2.990
 378200         ,      26.227,       3.197,       5.625,       2.890
 378300         ,      25.755,       1.804,       5.804,       3.283
 378400         ,      27.634,       1.808,       5.482,       2.125
 378500         ,      25.404,       1.630,       5.442,       3.258
 378600         ,      27.692,       0.888,       6.212,       3.020
 378700         ,      27.085,       2.296,       4.846,       2.362
 378800         ,      28.671,       1.638,       4.834,       2.534
 378900         ,      27.440,       1.970,       5.042,       2.455
 379000         ,      28.975,       2.006,       5.622,       3.220
 379100         ,      29.116,       2.382,       5.844,       2.072
 379200         ,      27.069,       1.787,       6.743,       2.612
 379300         ,      27.669,       2.085,       4.780,       2.345
 379400         ,      31.966,       2.793,       6.280,       1.775
 379500         ,      28.913,       1.670,       5.238,       2.330
 379600         ,      30.303,       2.117,       6.638,       1.611
 379700         ,      28.020,       2.101,       5.629,       2.441
 379800         ,      27.873,       1.503,       5.442,       2.116
 379900         ,      29.379,       3.225,       5.557,       2.661
 380000         ,      28.354,       3.241,       5.203,       3.124
 380100         ,      32.598,       2.574,       6.368,       2.465
 380200         ,      29.451,       2.766,       5.831,       1.397
 380300         ,      29.037,       1.587,       6.179,       2.586
 380400         ,      30.021,       2.111,       5.540,       1.483
 380500         ,      27.264,       2.404,       4.483,       2.290
 380600         ,      27.603,       2.475,       4.518,       2.147
 380700         ,      26.613,       2.787,       3.897,       2.495
 380800         ,      25.603,       2.804,       4.986,       2.018
 380900         ,      30.545,       2.096,       5.026,       2.040
 381000         ,      29.223,       2.312,       5.950,       2.139
 381100         ,      29.779,       1.725,       5.998,       1.960
 381200         ,      31.622,       3.230,       6.130,       2.179
 381300         ,      30.520,       1.984,       6.401,       1.551
 381400         ,      31.472,       2.041,       6.051,       1.397
 381500         ,      28.682,       1.578,       5.827,       1.927
 381600         ,      29.038,       2.914,       5.298,       1.863
 381700         ,      27.750,       2.545,       5.030,       3.125
 381800         ,      28.110,       1.828,       5.783,       2.455
 381900         ,      28.665,       2.483,       5.509,       1.538
 382000         ,      31.539,       2.218,       6.429,       1.254
 382100         ,      31.126,       2.115,       5.642,       1.813
 382200         ,      28.261,       2.038,       5.900,       1.720
 382300         ,      32.259,       1.533,       6.587,       1.735
 382400         ,      32.162,       2.303,       5.988,       2.308
 382500         ,      29.428,       2.028,       5.184,       2.329
 382600         ,      30.963,       2.651,       6.807,       1.379
 382700         ,      32.052,       1.733,       7.148,       1.489
 382800         ,      28.122,       1.870,       5.408,       2.376
 382900         ,      24.000,       2.349,       3.471,       3.517
 383000         ,      27.808,       3.038,       4.880,       2.567
 383100         ,      28.397,       1.970,       4.762,       2.295
 383200         ,      27.503,       2.921,       5.303,       1.845
 383300         ,      29.823,       2.268,       5.285,       2.032
 383400         ,      27.891,       1.717,       4.812,       1.802
 383500         ,      28.741,       2.683,       6.862,       1.745
 383600         ,      29.241,       2.448,       6.154,       1.539
 383700         ,      32.116,       2.383,       7.403,       2.740
 383800         ,      28.580,       3.131,       5.407,       3.067
 383900         ,      27.879,       2.147,       5.163,       1.693
 384000         ,      30.493,       3.063,       6.700,       2.151
 384100         ,      31.038,       1.837,       6.935,       2.993
 384200         ,      29.580,       3.656,       4.819,       2.084
 384300         ,      26.539,       1.771,       4.121,       3.241
 384400         ,      28.188,       2.489,       5.507,       1.300
 384500         ,      29.459,       2.130,       5.562,       2.189
 384600         ,      28.070,       2.630,       5.206,       2.174
 384700         ,      24.011,       2.283,       4.192,       3.456
 384800         ,      30.288,       1.028,       5.794,       2.000
 384900         ,      29.061,       2.826,       5.900,       1.734
 385000         ,      31.146,       2.457,       6.565,       1.095
 385100         ,      27.246,       2.392,       5.011,       2.432
 385200         ,      27.817,       2.232,       4.698,       1.726
 385300         ,      28.323,       1.871,       5.899,       2.070
 385400         ,      28.456,       3.053,       5.483,       1.882
 385500         ,      26.349,       2.427,       4.996,       2.159
 385600         ,      29.793,       2.579,       6.563,       2.705
 385700         ,      26.333,       1.852,       5.458,       2.321
 385800         ,      27.119,       1.599,       4.829,       2.984
 385900         ,      28.135,       2.045,       5.637,       2.245
 386000         ,      28.745,       1.540,       5.597,       1.547
 386100         ,      29.381,       2.117,       5.124,       1.826
 386200         ,      31.855,       1.399,       6.753,       1.733
 386300         ,      29.417,       2.391,       5.560,       2.180
 386400         ,      30.636,       2.527,       6.124,       1.797
 386500         ,      27.582,       1.142,       6.039,       3.513
 386600         ,      28.758,       1.760,       5.987,       2.039
 386700         ,      29.749,       2.300,       6.249,       1.216
 386800         ,      30.257,       2.560,       5.774,       2.236
 386900         ,      29.720,       1.866,       5.581,       1.396
 387000         ,      27.660,       2.223,       4.611,       2.570
 387100         ,      30.038,       2.247,       5.936,       1.390
 387200         ,      30.471,       2.682,       6.135,       1.121
 387300         ,      29.203,       2.411,       5.621,       1.629
 387400         ,      29.739,       2.180,       6.537,       1.339
 387500         ,      26.990,       2.381,       4.468,       2.320
 387600         ,      30.092,       2.826,       5.789,       2.248
 387700         ,      29.225,       1.971,       5.597,       1.660
 387800         ,      29.006,       1.870,       5.086,       3.175
 387900         ,      30.325,       2.028,       6.421,       2.455
 388000         ,      32.157,       1.382,       6.919,       2.317
 388100         ,      30.979,       2.241,       5.873,       2.126
 388200         ,      27.582,       1.672,       5.932,       3.435
 388300         ,      26.990,       2.225,       4.480,       2.572
 388400         ,      30.054,       2.444,       6.316,       2.634
 388500         ,      29.582,       2.695,       6.581,       1.737
 388600         ,      25.146,       3.324,       4.942,       2.774
 388700         ,      28.954,       2.200,       6.177,       1.877
 388800         ,      28.939,       1.377,       5.008,       2.408
 388900         ,      31.456,       2.412,       5.905,       1.256
 389000         ,      29.029,       1.825,       5.258,       2.840
 389100         ,      28.464,       2.220,       5.501,       1.595
 389200         ,      27.351,       1.784,       5.477,       2.751
 389300         ,      24.606,       3.160,       3.837,       2.729
 389400         ,      28.836,       2.766,       4.815,       2.766
 389500         ,      30.026,       1.776,       6.598,       2.502
 389600         ,      24.774,       3.299,       3.959,       3.449
 389700         ,      27.723,       1.810,       6.030,       2.692
 389800         ,      31.577,       2.253,       6.124,       1.847
 389900         ,      30.943,       2.367,       5.641,       1.961
 390000         ,      28.316,       2.078,       4.686,       2.585
 390100         ,      27.307,       3.250,       4.592,       2.876
 390200         ,      28.131,       2.330,       4.819,       2.646
 390300         ,      31.631,       2.070,       5.786,       2.389
 390400         ,      29.733,       2.117,       5.324,       1.613
 390500         ,      27.751,       1.777,       6.060,       1.756
 390600         ,      30.574,       2.564,       6.116,       2.586
 390700         ,      27.465,       2.675,       4.940,       2.069
 390800         ,      29.783,       2.110,       6.117,       1.335
 390900         ,      30.521,       2.018,       5.430,       2.005
 391000         ,      29.875,       1.752,       6.217,       2.574
 391100         ,      31.116,       2.063,       7.015,       0.683
 391200         ,      27.288,       2.227,       4.519,       2.421
 391300         ,      28.353,       2.533,       5.315,       1.722
 391400         ,      29.437,       1.803,       5.275,       2.581
 391500         ,      29.767,       2.162,       5.454,       2.384
 391600         ,      31.589,       1.398,       6.503,       2.019
 391700         ,      28.897,       1.701,       5.001,       2.421
 391800         ,      27.552,       3.009,       6.316,       1.887
 391900         ,      30.400,       2.609,       5.429,       2.022
 392000         ,      29.263,       2.405,       6.279,       2.604
 392100         ,      30.348,       1.807,       5.570,       2.017
 392200         ,      29.209,       3.190,       5.764,       2.283
 392300         ,      31.824,       1.493,       7.158,       1.204
 392400         ,      27.701,       3.214,       4.324,       2.160
 392500         ,      30.251,       2.968,       6.700,       1.266
 392600         ,      30.261,       2.453,       5.062,       2.717
 392700         ,      27.792,       2.023,       4.684,       3.043
 392800         ,      30.183,       2.648,       5.435,       2.744
 392900         ,      26.768,       2.669,       5.230,       2.076
 393000         ,      29.001,       1.801,       4.860,       1.945
 393100         ,      31.756,       2.757,       8.065,       1.147
 393200         ,      29.039,       1.993,       5.529,       1.652
 393300         ,      30.946,       1.723,       5.720,       1.740
 393400         ,      27.713,       2.911,       5.223,       1.580
 393500         ,      27.564,       2.433,       4.799,       1.775
 393600         ,      30.036,       1.820,       5.296,       2.279
 393700         ,      28.306,       2.787,       4.224,       1.647
 393800         ,      27.013,       1.982,       5.053,       3.082
 393900         ,      29.224,       1.385,       5.887,       2.638
 394000         ,      30.118,       2.323,       5.444,       1.508
 394100         ,      28.786,       1.567,       5.774,       2.497
 394200         ,      30.837,       1.556,       7.624,       2.407
 394300         ,      28.494,       2.076,       5.149,       2.352
 394400         ,      27.328,       1.976,       5.454,       1.941
 394500         ,      28.966,       1.497,       5.866,       2.809
 394600         ,      29.131,       3.178,       4.798,       2.461
 394700         ,      31.643,       2.504,       5.925,       2.439
 394800         ,      30.114,       2.618,       6.395,       2.256
 394900         ,      27.739,       2.794,       4.898,       2.315
 395000         ,      31.965,       1.846,       6.660,       1.802
 395100         ,      27.755,       2.307,       5.489,       2.317
 395200         ,      29.847,       2.316,       5.812,       1.582
 395300         ,      30.987,       1.430,       6.415,       1.953
 395400         ,      27.963,       2.663,       5.113,       2.287
 395500         ,      28.663,       2.142,       5.717,       1.774
 395600         ,      30.185,       2.252,       6.283,       1.619
 395700         ,      29.981,       2.599,       5.828,       2.049
 395800         ,      28.159,       2.991,       5.065,       2.126
 395900         ,      31.403,       1.514,       6.841,       2.493
 396000         ,      26.304,       3.182,       4.386,       2.381
 396100         ,      28.828,       1.028,       5.719,       3.054
 396200         ,      29.191,       2.179,       5.082,       2.090
 396300         ,      30.024,       2.481,       5.406,       2.229
 396400         ,      29.612,       2.458,       6.241,       1.979
 396500         ,      28.685,       3.526,       5.078,       1.330
 396600         ,      30.569,       2.509,       6.628,       1.898
 396700         ,      28.051,       1.738,       5.984,       2.665
 396800         ,      27.371,       1.577,       4.502,       2.272
 396900         ,      27.773,       1.782,       4.591,       3.004
 397000         ,      31.592,       1.857,       5.336,       1.423
 397100         ,      27.552,       1.796,       5.012,       1.972
 397200         ,      31.847,       2.220,       6.420,       2.184
 397300         ,      28.563,       3.531,       4.830,       1.949
 397400         ,      26.971,       2.692,       4.255,       3.225
 397500         ,      28.042,       1.344,       5.677,       2.817
 397600         ,      29.356,       1.230,       5.738,       1.641
 397700         ,      27.362,       2.687,       4.863,       2.343
 397800         ,      28.412,       1.216,       5.237,       2.352
 397900         ,      29.408,       1.740,       5.194,       2.221
 398000         ,      26.587,       2.242,       5.067,       2.188
 398100         ,      25.568,       2.160,       3.685,       2.481
 398200         ,      29.513,       1.766,       6.109,       1.603
 398300         ,      31.498,       2.245,       6.327,       2.063
 398400         ,      26.638,       1.243,       4.762,       2.955
 398500         ,      27.319,       1.695,       5.324,       2.340
 398600         ,      27.206,       1.627,       5.183,       2.619
 398700         ,      30.417,       1.588,       6.295,       2.652
 398800         ,      27.829,       2.252,       4.695,       2.104
 398900         ,      28.372,       2.836,       4.705,       1.801
 399000         ,      29.557,       2.341,       6.017,       1.838
 399100         ,      30.276,       3.332,       5.876,       2.412
 399200         ,      28.896,       1.851,       5.247,       2.320
 399300         ,      28.312,       2.437,       5.999,       1.552
 399400         ,      28.166,       2.433,       4.885,       2.079
 399500         ,      25.476,       2.132,       5.290,       3.151
 399600         ,      31.200,       1.744,       5.792,       2.206
 399700         ,      26.156,       2.764,       4.992,       2.354
 399800         ,      27.385,       2.156,       5.124,       2.780
 399900         ,      29.190,       2.060,       5.380,       1.787
 400000         ,      28.146,       1.827,       5.589,       1.882
 400100         ,      27.228,       2.069,       4.321,       2.123
 400200         ,      28.927,       2.380,       5.379,       2.301
 400300         ,      26.448,       1.768,       4.544,       1.993
 400400         ,      28.356,       2.078,       5.132,       2.367
 400500         ,      28.504,       3.159,       5.612,       1.877
 400600         ,      30.203,       1.741,       7.013,       2.092
 400700         ,      25.241,       2.100,       4.409,       3.326
 400800         ,      29.471,       3.151,       8.017,       1.925
 400900         ,      28.284,       1.866,       5.541,       2.680
 401000         ,      31.504,       1.356,       6.371,       1.894
 401100         ,      27.223,       1.906,       6.046,       2.557
 401200         ,      27.425,       1.963,       4.684,       3.418
 401300         ,      26.215,       1.878,       5.423,       2.545
 401400         ,      28.519,       1.843,       5.561,       2.932
 401500         ,      30.766,       2.297,       6.242,       2.104
 401600         ,      31.149,       2.617,       6.046,       1.677
 401700         ,      29.645,       1.460,       6.473,       3.337
 401800         ,      27.893,       2.782,       4.868,       2.645
 401900         ,      28.871,       1.769,       5.640,       2.080
 402000         ,      29.626,       2.439,       5.459,       2.645
 402100         ,      23.560,       2.642,       4.620,       3.529
 402200         ,      27.348,       1.413,       5.258,       2.470
 402300         ,      27.427,       1.690,       5.658,       2.998
 402400         ,      27.120,       1.762,       4.900,       2.128
 402500         ,      29.270,       2.551,       6.119,       1.850
 402600         ,      28.022,       3.135,       5.124,       2.163
 402700         ,      28.198,       1.406,       4.955,       2.786
 402800         ,      27.155,       2.209,       4.362,       2.704
 402900         ,      27.286,       2.536,       5.465,       2.317
 403000         ,      28.782,       1.179,       5.641,       2.416
 403100         ,      28.710,       1.659,       5.719,       3.403
 403200         ,      29.723,       1.123,       6.169,       2.821
 403300         ,      29.528,       1.862,       5.328,       1.812
 403400         ,      26.559,       2.170,       4.668,       2.809
 403500         ,      28.257,       3.070,       5.562,       2.386
 403600         ,      27.054,       2.967,       4.959,       1.954
 403700         ,      29.423,       2.668,       5.652,       1.723
 403800         ,      25.707,       2.586,       3.916,       2.360
 403900         ,      24.899,       3.800,       4.417,       2.067
 404000         ,      26.547,       2.820,       5.432,       1.598
 404100         ,      29.330,       1.953,       5.871,       2.396
 404200         ,      28.937,       2.189,       5.586,       1.981
 404300         ,      29.018,       2.042,       4.707,       2.227
 404400         ,      28.029,       1.811,       5.358,       2.358
 404500         ,      29.592,       1.660,       4.851,       2.673
 404600         ,      28.094,       2.899,       4.444,       2.440
 404700         ,      27.253,       2.271,       5.193,       3.732
 404800         ,      31.654,       1.635,       6.691,       2.074
 404900         ,      29.869,       2.363,       5.338,       1.609
 405000         ,      26.088,       2.353,       4.431,       2.401
 405100         ,      28.228,       2.297,       4.707,       2.464
 405200         ,      26.805,       2.241,       4.990,       3.819
 405300         ,      29.781,       1.636,       6.532,       2.624
 405400         ,      27.831,       2.277,       5.447,       2.264
 405500         ,      29.704,       2.510,       7.382,       2.273
 405600         ,      28.666,       2.363,       6.254,       2.874
 405700         ,      28.637,       1.604,       5.240,       3.139
 405800         ,      29.441,       1.738,       5.614,       1.958
 405900         ,      30.731,       2.843,       6.622,       2.763
 406000         ,      27.787,       2.712,       4.551,       1.882
 406100         ,      27.866,       1.547,       5.070,       2.481
 406200         ,      25.166,       3.293,       4.677,       3.652
 406300         ,      30.512,       1.703,       7.697,       2.259
 406400         ,      31.188,       1.703,       6.331,       1.939
 406500         ,      29.434,       1.273,       5.687,       3.066
 406600         ,      27.409,       2.335,       5.721,       3.988
 406700         ,      26.330,       1.317,       5.388,       3.192
 406800         ,      28.829,       2.790,       6.344,       2.245
 406900         ,      29.016,       1.662,       5.845,       2.170
 407000         ,      30.164,       1.677,       6.779,       1.661
 407100         ,      29.715,       2.910,       6.016,       2.048
 407200         ,      28.645,       2.493,       5.040,       1.587
 407300         ,      29.434,       1.756,       5.616,       2.585
 407400         ,      26.476,       1.966,       4.519,       2.971
 407500         ,      25.449,       2.529,       4.762,       2.975
 407600         ,      26.629,       1.950,       4.888,       2.629
 407700         ,      26.471,       2.499,       4.773,       2.376
 407800         ,      29.139,       1.268,       5.588,       2.976
 407900         ,      31.997,       1.714,       7.195,       1.418
 408000         ,      24.157,       2.503,       3.842,       2.853
 408100         ,      31.094,       1.515,       7.079,       1.334
 408200         ,      30.191,       2.258,       5.672,       1.398
 408300         ,      27.296,       2.580,       5.082,       1.885
 408400         ,      28.406,       1.884,       5.722,       2.369
 408500         ,      28.523,       1.905,       5.398,       2.800
 408600         ,      29.938,       2.325,       6.231,       2.072
 408700         ,      26.739,       2.722,       4.335,       2.613
 408800         ,      26.929,       1.206,       5.699,       3.275
 408900         ,      29.984,       1.459,       6.007,       1.712
 409000         ,      27.698,       1.378,       5.728,       2.502
 409100         ,      25.041,       2.184,       3.780,       3.591
 409200         ,      27.459,       3.193,       4.044,       2.661
 409300         ,      28.811,       1.608,       5.820,       2.338
 409400         ,      27.463,       1.456,       5.655,       2.863
 409500         ,      26.567,       2.053,       4.658,       2.360
 409600         ,      28.841,       1.681,       5.389,       2.592
 409700         ,      28.033,       1.840,       5.442,       2.327
 409800         ,      25.357,       2.772,       5.445,       2.567
 409900         ,      31.432,       1.119,       6.711,       2.014
 410000         ,      24.822,       1.976,       5.212,       2.441
 410100         ,      28.225,       1.285,       5.806,       2.078
 410200         ,      28.634,       1.431,       6.392,       3.050
 410300         ,      28.403,       2.477,       5.941,       1.347
 410400         ,      29.374,       1.827,       5.511,       3.233
 410500         ,      29.335,       2.209,       5.539,       2.228
 410600         ,      27.327,       1.674,       4.306,       2.330
 410700         ,      27.854,       2.451,       5.356,       1.632
 410800         ,      26.808,       2.832,       5.845,       2.010
 410900         ,      28.048,       1.931,       4.981,       2.493
 411000         ,      30.673,       1.546,       6.272,       2.154
 411100         ,      29.358,       1.886,       7.123,       2.783
 411200         ,      27.619,       1.285,       4.778,       2.178
 411300         ,      29.935,       1.395,       6.558,       1.929
 411400         ,      30.501,       2.563,       5.685,       2.795
 411500         ,      28.416,       2.013,       5.493,       3.551
 411600         ,      26.964,       3.064,       4.097,       2.898
 411700         ,      27.678,       1.864,       5.122,       2.171
 411800         ,      24.959,       2.531,       4.137,       2.862
 411900         ,      26.006,       1.725,       4.929,       3.329
 412000         ,      28.264,       1.738,       5.237,       2.944
 412100         ,      25.657,       3.809,       3.821,       2.661
 412200         ,      32.706,       1.185,       8.031,       2.879
 412300         ,      26.809,       2.075,       4.750,       2.956
 412400         ,      30.595,       2.094,       7.609,       2.200
 412500         ,      27.541,       2.090,       5.097,       3.201
 412600         ,      27.208,       1.786,       6.203,       3.294
 412700         ,      29.191,       2.606,       6.075,       1.432
 412800         ,      30.516,       1.739,       6.793,       2.592
 412900         ,      28.772,       1.483,       5.718,       3.157
 413000         ,      24.405,       2.397,       4.055,       3.488
 413100         ,      26.397,       2.650,       4.198,       2.585
 413200         ,      28.426,       0.794,       5.956,       2.935
 413300         ,      29.016,       2.449,       6.122,       1.807
 413400         ,      30.158,       2.521,       5.295,       3.006
 413500         ,      26.527,       2.069,       5.500,       2.274
 413600         ,      31.625,       1.506,       6.499,       1.832
 413700         ,      27.560,       2.247,       5.232,       1.919
 413800         ,      25.811,       1.964,       4.696,       2.639
 413900         ,      26.114,       1.742,       5.837,       2.263
 414000         ,      29.474,       1.167,       5.440,       2.801
 414100         ,      28.435,       2.584,       5.785,       2.383
 414200         ,      33.002,       1.851,       6.740,       1.544
 414300         ,      27.791,       2.432,       5.462,       1.692
 414400         ,      29.185,       1.315,       6.512,       2.271
 414500         ,      30.440,       2.142,       6.312,       2.421
 414600         ,      28.288,       3.228,       5.353,       2.262
 414700         ,      31.420,       1.981,       6.841,       2.195
 414800         ,      28.199,       1.948,       4.905,       2.894
 414900         ,      29.828,       1.810,       7.354,       2.535
 415000         ,      28.272,       2.294,       4.920,       2.766
 415100         ,      30.445,       1.382,       5.660,       1.796
 415200         ,      30.258,       1.931,       7.190,       1.977
 415300         ,      27.551,       2.255,       5.371,       3.015
 415400         ,      29.117,       1.912,       4.848,       2.430
 415500         ,      27.185,       1.627,       5.206,       3.491
 415600         ,      25.744,       2.465,       5.391,       2.317
 415700         ,      30.406,       2.113,       8.108,       3.199
 415800         ,      29.813,       1.281,       6.535,       1.909
 415900         ,      28.548,       2.102,       5.271,       2.944
 416000         ,      26.811,       2.356,       5.373,       2.613
 416100         ,      28.161,       2.602,       4.946,       2.275
 416200         ,      29.932,       2.035,       6.796,       1.451
 416300         ,      26.264,       2.524,       4.946,       3.113
 416400         ,      26.946,       1.603,       5.166,       2.964
 416500         ,      26.506,       2.601,       4.376,       2.008
 416600         ,      30.604,       2.063,       6.413,       1.347
 416700         ,      25.587,       2.200,       5.682,       2.065
 416800         ,      26.938,       1.169,       5.626,       2.899
 416900         ,      30.993,       1.718,       6.199,       1.571
 417000         ,      29.550,       1.231,       5.457,       2.377
 417100         ,      28.691,       2.373,       5.274,       2.420
 417200         ,      27.695,       2.957,       5.634,       3.507
 417300         ,      30.722,       1.542,       5.965,       2.450
 417400         ,      26.393,       2.597,       4.973,       2.127
 417500         ,      28.848,       1.702,       5.877,       1.786
 417600         ,      29.763,       1.767,       5.191,       2.351
 417700         ,      30.397,       2.731,       5.327,       2.182
 417800         ,      27.016,       1.407,       5.296,       2.932
 417900         ,      29.356,       2.021,       6.654,       2.237
 418000         ,      28.736,       2.141,       5.724,       2.439
 418100         ,      28.166,       3.932,       6.222,       1.779
 418200         ,      27.446,       1.677,       5.194,       3.097
 418300         ,      29.090,       2.639,       5.467,       1.849
 418400         ,      26.943,       1.883,       5.457,       2.499
 418500         ,      31.307,       2.174,       6.643,       1.438
 418600         ,      24.413,       2.762,       4.302,       2.715
 418700         ,      30.083,       1.634,       7.349,       3.046
 418800         ,      27.686,       1.305,       5.391,       3.210
 418900         ,      24.029,       2.344,       4.373,       3.425
 419000         ,      27.996,       1.370,       5.578,       2.664
 419100         ,      26.798,       1.972,       4.041,       2.394
 419200         ,      28.035,       2.219,       5.141,       2.963
 419300         ,      27.043,       1.444,       4.912,       3.100
 419400         ,      27.058,       2.374,       4.969,       2.632
 419500         ,      27.211,       1.614,       6.099,       3.320
 419600         ,      33.613,       2.330,       6.777,       1.829
 419700         ,      28.813,       2.499,       5.168,       3.317
 419800         ,      28.144,       1.228,       6.080,       2.325
 419900         ,      26.759,       2.486,       4.909,       3.101
 420000         ,      26.742,       2.507,       5.564,       2.523
 420100         ,      28.398,       1.178,       6.663,       2.805
 420200         ,      31.977,       1.812,       6.077,       2.356
 420300         ,      31.279,       1.866,       7.169,       2.118
 420400         ,      24.145,       3.253,       4.240,       3.478
 420500         ,      31.802,       1.387,       6.833,       2.228
 420600         ,      27.586,       1.780,       7.117,       1.948
 420700         ,      29.623,       2.907,       5.596,       2.063
 420800         ,      24.312,       2.286,       3.444,       3.158
 420900         ,      31.265,       1.971,       6.806,       2.419
 421000         ,      28.814,       3.113,       6.639,       2.143
 421100         ,      27.490,       2.526,       4.153,       3.386
 421200         ,      28.946,       1.716,       6.191,       2.536
 421300         ,      28.269,       2.036,       5.039,       2.485
 421400         ,      32.210,       2.195,       6.565,       1.647
 421500         ,      26.292,       1.980,       5.059,       3.029
 421600         ,      29.473,       1.588,       5.740,       1.835
 421700         ,      30.088,       2.191,       6.129,       1.663
 421800         ,      26.181,       2.058,       4.669,       2.545
 421900         ,      25.758,       2.942,       5.038,       3.416
 422000         ,      27.496,       1.886,       4.812,       3.119
 422100         ,      28.289,       1.887,       5.152,       2.257
 422200         ,      26.807,       2.165,       4.369,       2.551
 422300         ,      31.407,       1.838,       7.361,       1.462
 422400         ,      31.417,       1.192,       6.842,       2.331
 422500         ,      27.633,       1.554,       5.497,       2.936
 422600         ,      29.074,       1.710,       4.727,       2.545
 422700         ,      26.118,       1.988,       4.165,       3.103
 422800         ,      26.842,       1.768,       4.941,       2.434
 422900         ,      28.049,       2.266,       4.910,       2.594
 423000         ,      28.627,       1.973,       5.175,       3.150
 423100         ,      28.514,       1.442,       5.938,       2.302
 423200         ,      30.834,       1.116,       6.950,       1.985
 423300         ,      25.230,       1.880,       4.095,       3.478
 423400         ,      29.835,       1.917,       5.676,       3.038
 423500         ,      28.859,       2.252,       5.866,       1.895
 423600         ,      28.226,       1.433,       5.053,       2.773
 423700         ,      26.620,       2.631,       5.305,       2.567
 423800         ,      27.358,       1.718,       4.656,       2.211
 423900         ,      26.120,       1.330,       4.822,       2.768
 424000         ,      27.766,       1.943,       5.483,       1.757
 424100         ,      31.554,       1.326,       6.665,       1.902
 424200         ,      27.921,       1.960,       5.628,       2.680
 424300         ,      29.548,       2.569,       5.691,       2.256
 424400         ,      27.918,       1.473,       5.922,       2.583
 424500         ,      26.422,       4.555,       5.007,       3.879
 424600         ,      28.857,       3.209,       6.240,       1.693
 424700         ,      26.015,       2.427,       4.424,       3.731
 424800         ,      28.463,       2.394,       6.691,       3.257
 424900         ,      29.988,       1.629,       6.012,       2.851
 425000         ,      29.397,       0.937,       6.133,       3.043
 425100         ,      29.004,       1.722,       6.536,       3.150
 425200         ,      28.749,       2.070,       5.136,       2.616
