 385200         ,      21.465,       2.836,       3.784,       4.273
 385300         ,      23.901,       2.603,       4.462,       3.100
 385400         ,      26.249,       2.254,       4.503,       3.636
 385500         ,      20.700,       3.136,       3.318,       3.651
 385600         ,      26.582,       1.087,       5.698,       2.591
 385700         ,      22.277,       2.526,       4.338,       3.833
 385800         ,      24.114,       3.986,       5.127,       4.576
 385900         ,      24.618,       3.143,       4.915,       2.595
 386000         ,      22.980,       2.381,       4.193,       3.795
 386100         ,      26.472,       1.773,       4.633,       3.031
 386200         ,      26.349,       2.534,       5.171,       4.137
 386300         ,      28.812,       1.138,       5.890,       2.771
 386400         ,      25.706,       2.635,       4.344,       3.442
 386500         ,      28.722,       1.856,       5.137,       2.764
 386600         ,      26.204,       1.764,       6.178,       4.003
 386700         ,      25.599,       3.462,       5.156,       4.417
 386800         ,      26.031,       2.127,       5.108,       3.275
 386900         ,      24.560,       2.462,       4.051,       3.834
 387000         ,      25.023,       2.381,       4.170,       2.406
 387100         ,      26.383,       1.112,       6.187,       2.309
 387200         ,      21.334,       3.118,       4.869,       3.762
 387300         ,      19.546,       3.829,       2.927,       4.901
 387400         ,      26.408,       2.069,       5.207,       1.949
 387500         ,      22.227,       2.420,       4.590,       4.711
 387600         ,      25.757,       1.872,       4.235,       3.038
 387700         ,      21.546,       2.801,       4.201,       3.827
 387800         ,      23.891,       2.027,       4.614,       3.749
 387900         ,      21.945,       2.369,       4.812,       4.884
 388000         ,      21.281,       3.101,       3.586,       3.911
 388100         ,      22.611,       2.346,       4.787,       3.861
 388200         ,      20.932,       2.892,       3.647,       4.665
 388300         ,      24.840,       1.813,       5.855,       3.906
 388400         ,      27.373,       1.706,       5.362,       2.666
 388500         ,      24.401,       2.558,       4.976,       2.385
 388600         ,      26.164,       2.101,       5.555,       3.419
 388700         ,      23.617,       2.333,       4.275,       2.727
 388800         ,      23.357,       2.686,       3.361,       3.606
 388900         ,      22.728,       3.483,       3.626,       3.931
 389000         ,      25.755,       2.534,       4.457,       2.578
 389100         ,      22.249,       2.929,       4.505,       2.950
 389200         ,      27.065,       1.473,       4.577,       2.289
 389300         ,      21.673,       3.374,       4.521,       2.868
 389400         ,      23.789,       2.333,       5.090,       3.803
 389500         ,      29.909,       0.816,       7.673,       3.086
 389600         ,      21.813,       2.557,       3.774,       3.488
 389700         ,      28.208,       2.128,       5.394,       2.595
 389800         ,      25.175,       2.091,       6.355,       3.839
 389900         ,      29.882,       0.938,       6.589,       1.993
 390000         ,      27.370,       2.455,       5.316,       3.848
 390100         ,      27.431,       1.999,       4.989,       2.484
 390200         ,      22.402,       3.408,       4.803,       3.792
 390300         ,      23.488,       2.111,       4.885,       3.686
 390400         ,      25.824,       2.148,       5.668,       4.031
 390500         ,      30.801,       1.530,       6.777,       2.698
 390600         ,      26.488,       1.737,       5.455,       2.748
 390700         ,      21.047,       2.657,       4.705,       4.661
 390800         ,      20.730,       3.289,       3.709,       4.547
 390900         ,      21.914,       3.111,       3.558,       3.943
 391000         ,      27.214,       1.775,       6.439,       3.627
 391100         ,      24.454,       2.773,       5.597,       3.528
 391200         ,      25.662,       2.427,       6.003,       3.705
 391300         ,      26.570,       2.446,       6.384,       2.972
 391400         ,      25.803,       1.093,       5.622,       3.122
 391500         ,      27.103,       1.634,       4.801,       2.875
 391600         ,      23.672,       1.930,       5.360,       4.010
 391700         ,      27.677,       2.718,       5.564,       2.716
 391800         ,      24.690,       2.282,       5.261,       3.675
 391900         ,      24.760,       2.283,       4.154,       3.688
 392000         ,      22.023,       3.511,       3.790,       3.896
 392100         ,      23.568,       2.549,       5.297,       3.094
 392200         ,      28.221,       1.842,       4.709,       2.816
 392300         ,      28.670,       2.185,       6.032,       3.483
 392400         ,      27.892,       2.172,       6.847,       3.334
 392500         ,      27.372,       1.750,       6.440,       3.094
 392600         ,      27.101,       1.394,       6.565,       2.865
 392700         ,      24.903,       1.936,       4.327,       2.747
 392800         ,      28.721,       1.599,       6.180,       3.591
 392900         ,      21.573,       3.064,       5.047,       3.841
 393000         ,      25.686,       3.889,       4.699,       3.840
 393100         ,      22.724,       3.467,       3.484,       3.717
 393200         ,      23.104,       2.039,       4.617,       4.334
 393300         ,      25.494,       1.586,       5.169,       2.802
 393400         ,      26.548,       2.438,       4.908,       2.730
 393500         ,      22.823,       2.577,       4.429,       3.969
 393600         ,      24.177,       2.190,       4.373,       3.177
 393700         ,      24.127,       1.717,       5.782,       4.038
 393800         ,      24.920,       2.028,       4.068,       3.731
 393900         ,      30.196,       1.123,       6.408,       2.408
 394000         ,      28.096,       0.936,       5.842,       3.212
 394100         ,      28.888,       1.274,       6.356,       3.217
 394200         ,      22.779,       2.290,       4.088,       3.298
 394300         ,      25.797,       1.275,       5.396,       3.378
 394400         ,      30.618,       1.054,       7.698,       3.458
 394500         ,      28.845,       0.989,       5.751,       3.035
 394600         ,      26.962,       0.755,       7.495,       3.242
 394700         ,      26.364,       1.484,       5.952,       2.867
 394800         ,      23.328,       2.030,       4.940,       3.919
 394900         ,      27.285,       1.286,       6.490,       3.883
 395000         ,      26.072,       1.475,       6.240,       3.508
 395100         ,      28.524,       1.426,       5.633,       3.149
 395200         ,      27.265,       1.519,       6.288,       2.629
 395300         ,      30.066,       0.819,       7.989,       3.085
 395400         ,      25.400,       1.467,       5.861,       3.115
 395500         ,      24.803,       2.193,       5.131,       3.217
 395600         ,      26.877,       0.927,       6.094,       3.502
 395700         ,      29.061,       0.792,       7.519,       2.904
 395800         ,      25.404,       1.693,       5.621,       3.247
 395900         ,      28.993,       0.869,       6.955,       2.143
 396000         ,      28.061,       1.047,       5.670,       3.164
 396100         ,      28.473,       0.943,       6.205,       2.965
 396200         ,      21.146,       2.904,       3.660,       4.678
 396300         ,      27.016,       1.074,       5.879,       3.331
 396400         ,      29.644,       0.880,       6.857,       1.950
 396500         ,      26.635,       1.743,       5.775,       3.773
 396600         ,      23.258,       1.832,       4.696,       3.144
 396700         ,      22.456,       2.880,       4.037,       3.327
 396800         ,      24.945,       2.012,       4.149,       3.281
 396900         ,      25.504,       1.883,       4.752,       3.636
 397000         ,      21.119,       4.612,       2.641,       4.673
 397100         ,      22.399,       2.923,       3.676,       4.390
 397200         ,      26.421,       1.176,       5.872,       3.601
 397300         ,      24.505,       1.800,       4.158,       3.612
 397400         ,      28.734,       1.238,       6.322,       3.082
 397500         ,      23.046,       2.867,       5.482,       5.111
 397600         ,      32.034,       0.732,       6.596,       2.369
 397700         ,      23.507,       2.131,       4.249,       4.086
 397800         ,      28.711,       1.693,       5.279,       2.848
 397900         ,      27.008,       1.809,       5.857,       2.573
 398000         ,      29.023,       0.836,       6.874,       3.308
 398100         ,      27.359,       1.871,       5.043,       2.989
 398200         ,      22.360,       2.246,       4.682,       4.509
 398300         ,      21.891,       2.698,       3.830,       3.559
 398400         ,      21.320,       2.440,       4.429,       4.718
 398500         ,      27.224,       1.270,       6.525,       3.947
 398600         ,      25.206,       1.668,       7.122,       2.403
 398700         ,      23.439,       2.430,       3.823,       3.678
 398800         ,      26.623,       1.736,       5.488,       3.558
 398900         ,      22.646,       2.152,       5.236,       4.460
 399000         ,      27.421,       1.849,       6.080,       3.763
 399100         ,      28.490,       1.320,       6.895,       2.376
 399200         ,      21.735,       2.996,       4.113,       3.892
 399300         ,      24.996,       1.789,       4.540,       3.121
 399400         ,      23.461,       1.749,       5.224,       4.190
 399500         ,      25.895,       1.385,       5.066,       3.300
 399600         ,      24.661,       1.775,       5.017,       3.374
 399700         ,      26.914,       1.042,       5.580,       2.375
 399800         ,      26.603,       1.744,       6.114,       3.001
 399900         ,      24.040,       1.800,       5.222,       3.410
 400000         ,      26.132,       1.857,       5.349,       3.838
 400100         ,      29.313,       1.262,       6.027,       2.800
 400200         ,      25.507,       1.698,       5.339,       2.546
 400300         ,      25.588,       1.015,       7.023,       3.691
 400400         ,      25.391,       1.383,       7.217,       2.994
 400500         ,      25.166,       1.429,       5.975,       2.864
 400600         ,      28.691,       1.181,       5.543,       2.574
 400700         ,      26.777,       1.263,       5.423,       3.314
 400800         ,      24.880,       1.886,       6.035,       2.529
 400900         ,      25.800,       1.177,       5.721,       3.422
 401000         ,      25.623,       1.667,       4.720,       3.012
 401100         ,      28.368,       1.230,       5.563,       2.142
 401200         ,      27.199,       1.390,       6.173,       3.196
 401300         ,      27.597,       1.217,       6.107,       2.398
 401400         ,      23.459,       1.999,       4.687,       3.086
 401500         ,      28.503,       1.005,       6.367,       3.154
 401600         ,      24.908,       1.509,       5.040,       2.790
 401700         ,      26.241,       2.066,       5.552,       2.855
 401800         ,      24.956,       1.307,       5.571,       3.490
 401900         ,      25.867,       2.382,       4.234,       3.494
 402000         ,      27.799,       1.093,       6.864,       2.536
 402100         ,      26.524,       1.636,       5.598,       3.363
 402200         ,      24.964,       1.333,       5.645,       3.729
 402300         ,      25.841,       1.828,       5.167,       3.165
 402400         ,      26.110,       1.288,       4.962,       2.972
 402500         ,      26.131,       1.628,       5.513,       3.656
 402600         ,      24.797,       1.619,       6.767,       3.861
 402700         ,      27.179,       1.303,       5.238,       2.171
 402800         ,      22.282,       3.066,       3.967,       4.032
 402900         ,      23.445,       2.021,       5.556,       4.093
 403000         ,      28.028,       1.139,       6.350,       2.763
 403100         ,      27.354,       0.929,       6.583,       2.513
 403200         ,      28.940,       1.455,       5.963,       2.502
 403300         ,      29.698,       1.292,       5.742,       1.788
 403400         ,      29.307,       1.221,       6.491,       2.905
 403500         ,      31.545,       0.873,       6.905,       2.025
 403600         ,      29.888,       0.845,       7.042,       2.631
 403700         ,      29.146,       1.358,       7.587,       2.308
 403800         ,      28.137,       1.079,       6.083,       3.014
 403900         ,      25.608,       1.722,       5.724,       3.407
 404000         ,      27.470,       0.998,       6.070,       3.091
 404100         ,      26.037,       1.768,       5.695,       3.260
 404200         ,      25.038,       1.946,       5.047,       3.647
 404300         ,      25.623,       1.586,       5.910,       3.927
 404400         ,      29.860,       1.403,       6.891,       3.017
 404500         ,      26.918,       1.091,       6.438,       3.090
 404600         ,      29.045,       1.184,       7.861,       3.012
 404700         ,      28.256,       2.021,       7.076,       4.352
 404800         ,      27.801,       2.325,       6.198,       3.433
 404900         ,      27.012,       1.418,       5.986,       3.524
 405000         ,      28.180,       1.392,       6.862,       2.878
 405100         ,      25.156,       1.654,       5.201,       2.671
 405200         ,      26.266,       1.691,       5.660,       3.973
 405300         ,      30.347,       0.818,       8.023,       2.957
 405400         ,      22.819,       2.244,       4.537,       3.496
 405500         ,      28.551,       0.804,       6.984,       3.042
 405600         ,      30.464,       0.373,       7.715,       3.265
 405700         ,      25.949,       1.106,       5.830,       3.675
 405800         ,      28.339,       1.283,       5.668,       2.839
 405900         ,      26.573,       2.255,       7.245,       4.755
 406000         ,      28.347,       1.221,       6.912,       2.507
 406100         ,      28.118,       1.565,       5.981,       3.190
 406200         ,      25.990,       1.218,       5.257,       3.555
 406300         ,      26.587,       1.589,       5.209,       2.493
 406400         ,      25.018,       1.632,       5.597,       3.706
 406500         ,      30.436,       1.520,       6.690,       2.304
 406600         ,      28.265,       2.134,       5.948,       3.830
 406700         ,      30.002,       1.121,       7.013,       2.097
 406800         ,      22.425,       3.289,       5.419,       4.810
 406900         ,      27.522,       1.847,       5.209,       3.470
 407000         ,      28.813,       1.105,       6.434,       2.923
 407100         ,      27.349,       1.295,       5.789,       3.031
 407200         ,      29.326,       1.133,       6.568,       3.073
 407300         ,      31.923,       0.436,       8.567,       3.419
 407400         ,      29.112,       1.876,       7.753,       3.026
 407500         ,      26.634,       1.232,       6.282,       3.240
 407600         ,      27.325,       1.671,       6.235,       3.059
 407700         ,      25.686,       2.292,       4.748,       3.114
 407800         ,      24.157,       1.594,       5.907,       3.971
 407900         ,      26.946,       1.832,       5.168,       3.318
 408000         ,      27.309,       1.658,       5.500,       2.552
 408100         ,      25.994,       1.229,       5.520,       3.241
 408200         ,      24.234,       1.559,       4.874,       3.522
 408300         ,      23.087,       2.135,       5.280,       4.715
 408400         ,      24.300,       1.733,       5.223,       3.867
 408500         ,      22.516,       2.630,       4.377,       2.869
 408600         ,      22.549,       2.567,       5.737,       4.217
 408700         ,      26.512,       2.134,       5.600,       3.116
 408800         ,      21.690,       2.243,       4.831,       4.844
 408900         ,      23.738,       2.403,       4.803,       3.879
 409000         ,      24.487,       2.105,       5.415,       3.965
 409100         ,      30.126,       2.095,       5.311,       3.163
 409200         ,      21.979,       3.372,       3.741,       2.836
 409300         ,      23.161,       2.898,       4.785,       3.855
 409400         ,      23.037,       2.238,       4.361,       3.285
 409500         ,      19.641,       3.122,       4.007,       4.799
 409600         ,      25.140,       1.682,       5.818,       3.976
 409700         ,      24.421,       2.418,       4.295,       2.839
 409800         ,      26.426,       1.618,       5.522,       3.724
 409900         ,      21.005,       3.554,       3.796,       5.221
 410000         ,      25.733,       2.368,       5.498,       3.873
 410100         ,      26.204,       1.704,       6.672,       4.147
 410200         ,      24.018,       1.872,       3.967,       3.570
 410300         ,      25.331,       2.122,       4.396,       2.493
 410400         ,      19.336,       3.247,       3.839,       4.638
 410500         ,      20.826,       4.183,       3.809,       5.181
 410600         ,      22.920,       2.743,       3.843,       3.540
 410700         ,      27.926,       1.305,       6.334,       2.788
 410800         ,      25.244,       3.072,       5.856,       4.949
 410900         ,      23.629,       2.724,       3.511,       3.362
 411000         ,      27.602,       1.231,       5.918,       2.078
 411100         ,      26.346,       1.558,       5.479,       3.595
 411200         ,      22.080,       3.752,       4.870,       3.512
 411300         ,      24.976,       2.411,       5.266,       4.113
 411400         ,      24.294,       2.271,       5.205,       4.210
 411500         ,      23.773,       2.876,       4.955,       4.571
 411600         ,      26.723,       2.009,       4.856,       3.593
 411700         ,      20.920,       4.757,       3.509,       4.335
 411800         ,      25.032,       2.685,       5.521,       2.996
 411900         ,      26.496,       2.183,       5.845,       4.409
 412000         ,      22.255,       2.830,       3.214,       4.230
 412100         ,      24.572,       3.158,       4.032,       3.771
 412200         ,      25.276,       1.705,       5.308,       3.982
 412300         ,      24.006,       3.259,       3.655,       3.690
 412400         ,      24.013,       2.321,       6.114,       4.481
 412500         ,      23.788,       2.104,       4.537,       4.152
 412600         ,      21.637,       2.524,       4.979,       4.146
 412700         ,      21.983,       2.885,       3.892,       3.838
 412800         ,      24.452,       2.060,       5.235,       3.389
 412900         ,      23.670,       2.761,       4.774,       3.763
 413000         ,      23.128,       2.485,       3.259,       3.105
 413100         ,      26.674,       0.862,       6.298,       3.566
 413200         ,      28.339,       0.695,       5.887,       2.273
 413300         ,      28.172,       1.674,       5.926,       2.837
 413400         ,      23.993,       1.700,       4.663,       3.935
 413500         ,      26.728,       1.175,       6.101,       2.831
 413600         ,      28.556,       0.855,       6.861,       3.351
 413700         ,      25.794,       1.354,       4.566,       3.257
 413800         ,      23.794,       1.685,       5.364,       3.285
 413900         ,      26.083,       1.183,       5.822,       3.647
 414000         ,      28.120,       0.921,       5.879,       3.082
 414100         ,      23.597,       1.944,       4.210,       3.522
 414200         ,      25.486,       1.879,       4.121,       2.299
 414300         ,      27.351,       1.429,       5.472,       3.041
 414400         ,      28.333,       1.130,       6.839,       3.734
 414500         ,      26.502,       1.403,       4.787,       2.904
 414600         ,      28.161,       1.116,       5.410,       2.511
 414700         ,      26.634,       1.959,       5.209,       3.300
 414800         ,      24.195,       1.659,       5.155,       3.114
 414900         ,      22.704,       2.666,       3.693,       2.913
 415000         ,      28.245,       0.442,       7.548,       3.777
 415100         ,      29.699,       0.451,       7.475,       3.070
 415200         ,      29.043,       1.292,       6.431,       2.187
 415300         ,      27.345,       1.723,       5.087,       3.122
 415400         ,      26.799,       1.476,       4.979,       3.011
 415500         ,      27.032,       1.082,       7.479,       4.384
 415600         ,      28.204,       1.951,       5.065,       2.787
 415700         ,      28.941,       0.914,       6.270,       3.154
 415800         ,      26.538,       1.585,       5.369,       2.311
 415900         ,      25.135,       1.380,       5.517,       3.658
 416000         ,      23.574,       3.228,       6.070,       4.852
 416100         ,      26.593,       0.924,       6.224,       2.718
 416200         ,      27.991,       0.727,       6.629,       2.439
 416300         ,      29.508,       0.717,       8.606,       2.701
 416400         ,      27.465,       1.261,       6.536,       2.272
 416500         ,      26.783,       1.466,       5.432,       2.606
 416600         ,      27.827,       1.029,       5.951,       3.329
 416700         ,      25.849,       2.065,       5.114,       2.706
 416800         ,      29.828,       0.488,       6.989,       2.932
 416900         ,      26.175,       1.352,       6.019,       3.642
 417000         ,      25.728,       2.228,       4.781,       3.806
 417100         ,      28.165,       1.061,       6.374,       2.844
 417200         ,      28.058,       1.918,       5.940,       3.265
 417300         ,      25.925,       1.093,       6.176,       3.795
 417400         ,      23.738,       2.269,       4.405,       3.547
 417500         ,      25.440,       1.336,       6.219,       4.011
 417600         ,      28.983,       1.160,       6.172,       2.948
 417700         ,      25.636,       1.420,       6.057,       4.077
 417800         ,      30.083,       1.144,       7.059,       3.127
 417900         ,      30.414,       0.604,       7.178,       2.136
 418000         ,      26.960,       2.544,       6.659,       4.095
 418100         ,      25.998,       1.309,       5.990,       3.518
 418200         ,      27.308,       1.342,       6.226,       3.720
 418300         ,      26.704,       1.119,       5.918,       3.653
 418400         ,      26.746,       1.495,       5.236,       2.053
 418500         ,      22.913,       2.215,       4.717,       4.228
 418600         ,      30.854,       0.900,       7.191,       2.183
 418700         ,      23.454,       4.027,       4.461,       5.242
 418800         ,      25.926,       2.268,       5.860,       4.405
 418900         ,      25.133,       1.778,       6.133,       4.162
 419000         ,      21.826,       2.157,       4.927,       4.262
 419100         ,      28.030,       1.639,       5.837,       3.639
 419200         ,      24.384,       2.244,       5.316,       3.972
 419300         ,      24.006,       2.657,       5.318,       4.770
 419400         ,      23.204,       2.836,       4.275,       4.057
 419500         ,      26.756,       2.734,       5.373,       4.180
 419600         ,      24.752,       1.940,       5.119,       3.350
 419700         ,      23.972,       2.172,       3.850,       3.501
 419800         ,      25.317,       1.753,       5.126,       3.322
 419900         ,      25.483,       2.966,       4.675,       3.870
 420000         ,      24.543,       2.271,       4.332,       3.114
 420100         ,      24.052,       2.178,       4.306,       3.593
 420200         ,      22.439,       1.859,       5.493,       4.453
 420300         ,      23.919,       1.991,       4.020,       3.199
 420400         ,      24.648,       1.908,       4.566,       3.319
 420500         ,      23.990,       2.077,       5.449,       3.211
 420600         ,      22.766,       2.878,       3.843,       3.658
 420700         ,      23.217,       2.207,       5.046,       2.718
 420800         ,      20.211,       3.977,       3.415,       5.434
 420900         ,      30.190,       1.657,       5.843,       2.243
 421000         ,      25.674,       1.801,       4.946,       3.312
 421100         ,      23.890,       2.342,       4.655,       2.830
 421200         ,      26.225,       1.877,       5.812,       3.957
 421300         ,      24.161,       2.058,       4.489,       2.645
 421400         ,      23.644,       2.127,       5.146,       3.801
 421500         ,      30.454,       0.954,       7.289,       2.683
 421600         ,      28.686,       2.121,       6.917,       2.677
 421700         ,      24.190,       1.691,       4.991,       2.887
 421800         ,      26.962,       2.091,       5.439,       3.169
 421900         ,      23.655,       2.785,       4.510,       3.614
 422000         ,      22.391,       2.823,       3.644,       3.555
 422100         ,      23.044,       2.108,       4.134,       3.834
 422200         ,      25.104,       1.344,       5.331,       3.368
 422300         ,      22.643,       2.281,       4.588,       3.195
 422400         ,      25.979,       2.224,       5.424,       2.924
 422500         ,      21.590,       2.571,       4.088,       3.788
 422600         ,      23.054,       2.447,       5.318,       2.845
 422700         ,      24.439,       2.671,       4.621,       3.563
 422800         ,      22.582,       2.537,       3.773,       3.783
 422900         ,      28.216,       1.619,       5.822,       2.607
 423000         ,      23.608,       1.341,       6.037,       4.027
 423100         ,      23.135,       2.445,       4.049,       3.621
 423200         ,      24.751,       1.476,       4.761,       3.122
 423300         ,      27.498,       1.596,       5.807,       3.774
 423400         ,      27.610,       1.759,       5.161,       2.657
 423500         ,      27.958,       1.297,       5.225,       1.997
 423600         ,      27.155,       1.683,       6.109,       2.651
 423700         ,      25.646,       1.281,       7.048,       3.267
 423800         ,      25.805,       1.584,       4.761,       2.548
 423900         ,      22.188,       2.767,       3.817,       4.633
 424000         ,      20.082,       3.701,       3.248,       5.251
 424100         ,      23.198,       2.311,       4.392,       3.811
 424200         ,      25.231,       2.077,       4.896,       4.027
 424300         ,      24.703,       1.861,       5.600,       3.883
 424400         ,      23.158,       2.508,       4.927,       3.854
 424500         ,      23.079,       2.382,       4.232,       4.143
 424600         ,      24.251,       1.542,       6.151,       3.725
 424700         ,      22.324,       3.258,       3.004,       4.368
 424800         ,      24.335,       1.593,       5.068,       3.315
 424900         ,      22.886,       2.082,       5.826,       4.106
 425000         ,      20.953,       3.866,       3.781,       5.117
 425100         ,      26.863,       1.335,       4.945,       2.591
 425200         ,      25.308,       2.030,       5.469,       2.903
 425300         ,      24.196,       2.001,       4.921,       2.591
 425400         ,      27.233,       2.103,       6.113,       3.896
 425500         ,      24.304,       1.963,       3.941,       3.472
 425600         ,      20.289,       3.352,       4.445,       5.582
 425700         ,      23.132,       3.200,       3.814,       3.991
 425800         ,      26.479,       1.151,       5.597,       3.309
 425900         ,      24.273,       1.858,       5.247,       4.072
 426000         ,      21.850,       3.113,       3.661,       4.286
 426100         ,      20.472,       3.881,       3.195,       4.876
 426200         ,      23.976,       2.293,       5.077,       3.988
 426300         ,      22.665,       2.709,       3.215,       3.777
 426400         ,      22.096,       3.087,       3.512,       4.083
 426500         ,      23.673,       2.010,       4.414,       4.134
 426600         ,      24.457,       2.425,       4.688,       3.085
 426700         ,      24.063,       2.562,       5.652,       4.810
 426800         ,      21.839,       3.387,       4.496,       4.042
 426900         ,      23.126,       2.653,       4.859,       4.483
 427000         ,      21.619,       2.244,       4.754,       4.374
 427100         ,      23.785,       2.054,       4.546,       3.891
 427200         ,      20.762,       3.578,       3.711,       3.374
 427300         ,      23.631,       2.445,       4.961,       4.467
 427400         ,      24.868,       2.082,       3.678,       3.397
 427500         ,      23.708,       2.079,       5.473,       4.204
 427600         ,      24.184,       3.571,       3.263,       2.145
 427700         ,      23.829,       1.550,       4.512,       3.441
 427800         ,      25.555,       2.218,       4.973,       2.733
 427900         ,      25.110,       1.905,       5.527,       2.440
 428000         ,      23.009,       2.784,       3.121,       3.305
 428100         ,      20.855,       3.294,       3.634,       3.968
 428200         ,      24.576,       1.459,       5.591,       3.546
 428300         ,      24.811,       1.890,       4.219,       2.905
 428400         ,      25.299,       1.497,       4.644,       3.073
 428500         ,      23.521,       2.099,       4.501,       3.583
 428600         ,      23.829,       2.417,       5.958,       4.579
 428700         ,      23.862,       1.824,       6.024,       3.491
 428800         ,      27.769,       0.871,       6.980,       2.654
 428900         ,      26.402,       2.166,       6.264,       4.001
 429000         ,      27.394,       2.423,       6.484,       3.228
 429100         ,      27.444,       2.313,       5.959,       3.897
 429200         ,      22.184,       2.223,       4.912,       4.529
 429300         ,      27.162,       1.860,       5.591,       3.544
 429400         ,      24.640,       2.753,       6.197,       5.090
 429500         ,      23.525,       2.194,       4.758,       4.300
 429600         ,      23.994,       2.290,       4.675,       3.709
 429700         ,      24.853,       2.009,       5.919,       3.680
 429800         ,      22.808,       2.461,       4.080,       4.178
 429900         ,      26.942,       1.475,       5.243,       3.270
 430000         ,      21.634,       2.627,       4.776,       4.938
 430100         ,      23.662,       2.814,       4.158,       4.512
 430200         ,      24.145,       2.410,       5.071,       3.260
 430300         ,      28.049,       1.136,       6.003,       2.501
 430400         ,      25.580,       1.531,       4.917,       3.099
 430500         ,      24.505,       3.114,       5.044,       4.462
 430600         ,      23.544,       2.573,       4.602,       3.774
 430700         ,      25.589,       1.980,       4.992,       3.373
 430800         ,      28.219,       1.786,       4.443,       2.571
 430900         ,      19.438,       4.378,       2.645,       4.349
 431000         ,      29.933,       1.258,       6.505,       3.040
 431100         ,      29.513,       0.697,       7.436,       2.930
 431200         ,      27.052,       1.716,       5.151,       3.301
 431300         ,      24.418,       2.725,       4.776,       3.611
 431400         ,      26.254,       2.156,       4.592,       2.300
 431500         ,      25.211,       2.452,       4.971,       3.519
 431600         ,      27.037,       1.515,       5.350,       2.895
 431700         ,      23.599,       1.923,       4.590,       4.136
 431800         ,      23.984,       2.790,       5.269,       2.638
 431900         ,      24.106,       2.661,       5.011,       4.014
 432000         ,      29.404,       0.758,       6.331,       2.206
 432100         ,      23.764,       2.268,       4.346,       3.393
 432200         ,      24.030,       2.043,       4.906,       3.813
 432300         ,      26.212,       1.797,       6.335,       3.948
 432400         ,      23.815,       2.512,       4.682,       3.327
 432500         ,      25.965,       2.383,       5.108,       3.459
 432600         ,      24.152,       2.563,       4.037,       4.101
 432700         ,      22.393,       2.780,       4.462,       4.340
 432800         ,      24.428,       2.496,       4.948,       4.306
 432900         ,      21.882,       2.019,       5.203,       4.437
 433000         ,      24.799,       1.667,       5.776,       3.338
 433100         ,      24.603,       1.473,       5.592,       3.583
 433200         ,      24.758,       2.388,       6.045,       3.993
 433300         ,      24.147,       2.634,       4.371,       3.265
 433400         ,      23.970,       3.930,       4.686,       5.203
 433500         ,      19.210,       3.577,       3.681,       4.755
 433600         ,      28.755,       0.784,       7.046,       2.250
 433700         ,      25.154,       2.145,       4.066,       2.922
 433800         ,      23.898,       1.915,       5.477,       3.158
 433900         ,      26.474,       1.843,       5.141,       2.616
 434000         ,      23.214,       2.376,       3.979,       3.616
 434100         ,      23.471,       2.197,       5.225,       3.622
 434200         ,      24.017,       2.221,       4.897,       3.737
 434300         ,      24.439,       2.329,       4.703,       3.449
 434400         ,      25.129,       1.965,       5.130,       3.840
 434500         ,      24.432,       1.225,       6.732,       4.328
 434600         ,      25.151,       2.280,       3.937,       3.263
 434700         ,      26.135,       1.072,       5.204,       3.369
 434800         ,      26.205,       1.907,       4.951,       3.452
 434900         ,      28.476,       0.848,       7.133,       2.742
 435000         ,      28.620,       0.813,       6.690,       3.410
 435100         ,      29.685,       2.023,       5.821,       3.361
 435200         ,      29.015,       1.081,       6.226,       2.352
 435300         ,      25.979,       1.685,       5.554,       3.390
 435400         ,      26.532,       1.603,       5.295,       2.061
 435500         ,      25.310,       2.125,       5.252,       3.677
 435600         ,      22.913,       2.151,       4.217,       4.000
 435700         ,      22.357,       2.201,       5.577,       3.542
 435800         ,      21.425,       3.086,       4.261,       3.678
 435900         ,      26.017,       1.826,       5.434,       3.936
 436000         ,      24.294,       3.153,       4.364,       3.623
 436100         ,      32.182,       1.219,       7.132,       2.232
 436200         ,      24.417,       1.619,       5.795,       3.450
 436300         ,      24.355,       1.866,       4.818,       4.081
 436400         ,      30.394,       1.265,       7.628,       3.377
 436500         ,      26.520,       1.788,       5.804,       3.085
 436600         ,      22.640,       3.066,       4.062,       4.574
 436700         ,      27.429,       1.638,       6.035,       2.630
 436800         ,      26.320,       1.819,       6.644,       3.593
 436900         ,      25.841,       1.382,       5.561,       3.756
 437000         ,      26.962,       0.661,       6.077,       3.376
 437100         ,      26.034,       2.615,       5.009,       3.905
 437200         ,      26.421,       1.354,       5.017,       2.920
 437300         ,      23.727,       2.805,       4.406,       4.178
 437400         ,      26.991,       1.653,       5.082,       3.073
 437500         ,      27.033,       2.694,       5.857,       3.673
 437600         ,      23.129,       3.051,       3.260,       4.247
 437700         ,      22.739,       3.220,       3.596,       3.509
 437800         ,      23.008,       1.843,       4.908,       4.451
 437900         ,      24.280,       2.371,       4.436,       3.771
 438000         ,      27.015,       2.001,       4.909,       3.009
 438100         ,      25.488,       2.657,       5.719,       3.779
 438200         ,      23.317,       2.496,       5.471,       4.372
 438300         ,      30.919,       1.247,       6.683,       1.823
 438400         ,      24.948,       2.288,       4.718,       3.923
 438500         ,      22.126,       3.537,       3.341,       3.200
 438600         ,      22.987,       1.992,       4.739,       3.648
 438700         ,      23.138,       3.137,       4.368,       3.765
 438800         ,      21.870,       3.312,       5.327,       4.505
 438900         ,      28.655,       1.458,       4.813,       2.572
